21975.0,17,7,3,22,19,24,23,14,16,12860.34,0.25600000000000006
21975.0,17,7,3,22,19,24,23,13,16,15385.080000000002,0.32000000000000006
21975.0,17,7,3,22,19,24,18,15,16,15304.580000000002,0.32000000000000006
21975.0,17,7,3,22,19,24,18,13,16,15091.830000000002,0.32000000000000006
21975.0,17,7,3,22,19,20,23,15,16,14636.76,0.3200000000000001
21975.0,17,7,3,22,19,20,23,14,16,13086.73,0.256
21975.0,17,7,3,22,19,20,23,13,16,17162.49,0.32000000000000006
21975.0,17,7,3,22,19,20,18,15,16,15504.779999999999,0.32000000000000006
21975.0,17,7,3,22,19,20,18,14,16,12084.32,0.25600000000000006
21975.0,17,7,3,22,19,20,18,13,16,14267.810000000001,0.32000000000000006
21975.0,17,7,3,22,19,11,23,14,16,11241.45,0.256
21975.0,17,7,3,22,19,11,23,13,16,13917.609999999999,0.3200000000000001
21975.0,17,7,3,22,19,11,18,15,16,14843.169999999998,0.32000000000000006
21975.0,17,7,3,22,19,11,18,13,16,14999.46,0.3200000000000001
21975.0,17,7,3,22,12,24,23,15,16,14953.629999999997,0.32000000000000006
21975.0,17,7,3,22,12,24,23,14,16,11746.349999999999,0.25600000000000006
21975.0,17,7,3,22,12,24,23,13,16,14373.75,0.3200000000000001
21975.0,17,7,3,22,12,24,18,14,16,12657.809999999998,0.25600000000000006
21975.0,17,7,3,22,12,24,18,13,16,15909.230000000001,0.3200000000000001
21975.0,17,7,3,22,12,20,23,15,16,16944.02,0.32000000000000006
21975.0,17,7,3,22,12,20,23,14,16,11986.19,0.256
21975.0,17,7,3,22,12,20,23,13,16,13783.509999999998,0.32000000000000006
21975.0,17,7,3,22,12,20,18,15,16,16182.619999999999,0.3200000000000001
21975.0,17,7,3,22,12,11,23,15,16,14736.79,0.3200000000000001
21975.0,17,7,3,22,12,11,23,14,16,11256.470000000001,0.25600000000000006
21975.0,17,7,3,22,12,11,18,15,16,11765.460000000001,0.2800000000000001
21975.0,17,7,3,22,12,11,18,15,10,1737.96,0.04
21975.0,17,7,3,22,12,11,18,14,16,9692.38,0.22400000000000003
21975.0,17,7,3,22,12,11,18,13,16,14218.84,0.2800000000000001
21975.0,17,7,3,22,12,11,18,13,10,2064.51,0.04
21975.0,17,5,6,21,19,24,23,15,10,11983.89,0.25600000000000006
21975.0,17,5,6,21,19,24,23,14,10,16109.97,0.3200000000000001
21975.0,17,5,6,21,19,24,23,13,10,17123.19,0.32000000000000006
21975.0,17,5,6,21,19,24,18,14,10,15551.41,0.32000000000000006
21975.0,17,5,6,21,19,20,23,13,10,16895.259999999995,0.32000000000000006
21975.0,17,0,1,22,19,24,18,14,16,16092.95,0.32000000000000006
21975.0,17,5,6,21,19,20,18,15,10,13432.429999999998,0.256
21975.0,17,5,6,21,19,11,23,15,10,12285.67,0.25600000000000006
21975.0,17,5,6,21,19,11,18,14,10,14283.619999999999,0.3200000000000001
21975.0,17,5,6,21,19,20,18,13,10,15111.3,0.3200000000000001
21975.0,17,2,1,21,12,11,18,14,16,1510.93,0.032
21975.0,17,5,6,21,12,24,23,14,10,16971.98,0.32000000000000006
21975.0,17,5,6,21,12,24,23,13,10,15303.32,0.32000000000000006
21975.0,17,5,6,21,12,24,18,15,10,13373.579999999998,0.256
21975.0,17,5,6,21,12,20,23,15,10,11662.31,0.256
21975.0,17,5,6,21,12,20,23,13,10,14788.41,0.32000000000000006
21975.0,17,5,6,21,12,20,18,14,10,17075.29,0.3200000000000001
21975.0,17,2,1,21,12,20,23,14,10,12437.130000000001,0.256
21975.0,17,5,6,21,12,11,23,13,10,14776.949999999999,0.32000000000000006
21975.0,17,5,6,21,12,11,18,15,10,10709.46,0.22400000000000006
21975.0,17,5,6,21,12,11,18,14,16,2435.23,0.04
21975.0,17,5,6,21,12,11,18,14,10,12390.820000000002,0.2800000000000001
21975.0,17,5,6,21,12,11,23,14,10,17701.15,0.3200000000000001
21975.0,17,4,6,22,19,24,23,14,16,14181.489999999998,0.32000000000000006
21975.0,17,2,1,21,12,24,23,14,10,11303.560000000001,0.25600000000000006
21975.0,17,4,6,22,19,24,23,13,16,11243.74,0.256
21975.0,17,4,6,22,19,24,18,13,16,12241.88,0.256
21975.0,17,2,1,21,19,11,23,15,10,15628.44,0.32
21975.0,17,4,6,22,19,20,18,15,16,13705.37,0.32
21975.0,17,4,6,22,19,11,23,15,16,14785.56,0.32000000000000006
21975.0,17,4,6,22,19,11,23,14,16,17641.980000000003,0.32000000000000006
21975.0,17,4,6,22,19,11,18,13,16,13395.87,0.256
21975.0,17,2,1,21,19,24,18,14,10,13738.98,0.25600000000000006
21975.0,17,4,6,22,12,24,23,14,16,14834.19,0.32000000000000006
21975.0,17,4,6,22,12,24,18,15,16,14194.300000000001,0.32
21975.0,17,4,6,22,12,11,18,13,10,1785.8300000000002,0.032
21975.0,17,4,6,22,12,20,23,14,16,16251.33,0.32000000000000006
21975.0,17,4,6,22,12,11,18,15,10,1724.08,0.04
21975.0,17,4,6,22,12,20,18,14,16,14812.859999999999,0.32000000000000006
21975.0,17,4,6,22,12,20,18,13,16,12485.78,0.25600000000000006
21975.0,17,4,6,22,12,11,23,14,16,15255.68,0.32
21975.0,17,4,6,22,12,11,18,15,16,14270.83,0.28
21975.0,17,4,6,22,12,11,23,15,16,15028.439999999999,0.32000000000000006
21975.0,17,4,6,22,12,20,18,15,16,15370.640000000003,0.32
21975.0,17,4,6,22,12,11,18,14,16,12355.49,0.28
21975.0,17,4,6,22,12,20,23,13,16,12591.05,0.256
21975.0,17,4,6,22,12,11,18,14,10,1924.8599999999997,0.04
21975.0,17,4,6,22,12,11,18,13,16,10134.59,0.224
21975.0,17,4,6,22,12,24,18,14,16,15622.09,0.32000000000000006
21975.0,17,2,1,21,19,24,23,15,10,13985.350000000002,0.3200000000000001
21975.0,17,2,1,21,19,24,23,14,10,13513.57,0.25600000000000006
21975.0,17,2,1,21,19,24,23,13,10,15671.66,0.32000000000000006
21975.0,17,4,6,22,12,24,23,13,16,12591.85,0.256
21975.0,17,4,6,22,12,11,23,13,16,12914.470000000001,0.256
21975.0,17,4,6,22,12,24,18,13,16,11074.59,0.25600000000000006
21975.0,17,2,1,21,19,24,18,15,10,14147.169999999998,0.3200000000000001
21975.0,17,4,6,22,19,11,18,14,16,13560.04,0.3200000000000002
21975.0,17,4,6,22,12,24,23,15,16,14395.679999999998,0.3200000000000001
21975.0,17,2,1,21,19,24,18,13,10,16080.0,0.32000000000000006
21975.0,17,2,1,21,19,20,23,15,10,14048.029999999999,0.32000000000000006
21975.0,17,4,6,22,19,11,18,15,16,13653.34,0.32000000000000006
21975.0,17,4,6,22,12,20,23,15,16,16661.62,0.32
21975.0,17,2,1,21,19,20,23,14,10,13099.32,0.256
21975.0,17,2,1,21,19,20,23,13,10,14296.86,0.32000000000000006
21975.0,17,4,6,22,19,20,18,13,16,12553.419999999998,0.256
21975.0,17,2,1,21,19,20,18,15,10,14577.91,0.3200000000000001
21975.0,17,4,6,22,19,20,18,14,16,17225.489999999998,0.32
21975.0,17,2,1,21,19,20,18,14,10,13958.329999999998,0.256
21975.0,17,4,6,22,19,20,23,14,16,15576.3,0.32000000000000006
21975.0,17,4,6,22,19,20,23,15,16,16284.87,0.32000000000000006
21975.0,17,4,6,22,19,20,23,13,16,11943.55,0.256
21975.0,17,2,1,21,19,11,23,14,10,11635.289999999999,0.256
21975.0,17,2,1,21,19,11,23,13,10,13355.59,0.32000000000000006
21975.0,17,4,6,22,19,11,23,13,16,13140.33,0.25600000000000006
21975.0,17,2,1,21,19,11,18,15,10,16458.93,0.32000000000000006
21975.0,17,2,1,21,19,11,18,14,10,12378.69,0.25600000000000006
21975.0,17,4,6,22,19,24,18,15,16,14747.730000000001,0.3200000000000001
21975.0,17,2,1,21,19,11,18,13,10,12913.98,0.3200000000000001
21975.0,17,2,1,21,19,20,18,13,10,13253.92,0.32000000000000006
21975.0,17,4,6,22,19,24,23,15,16,13443.98,0.3200000000000001
21975.0,17,2,1,21,12,24,23,15,10,12993.05,0.3200000000000001
21975.0,17,5,6,21,12,11,18,13,16,2268.34,0.04
21975.0,17,2,1,21,12,24,23,13,10,15060.150000000001,0.32000000000000006
21975.0,17,2,1,21,12,24,18,15,10,15229.129999999997,0.32000000000000006
21975.0,17,2,1,21,12,24,18,14,10,11867.24,0.25600000000000006
21975.0,17,5,6,21,12,11,18,13,10,13329.369999999999,0.2800000000000001
21975.0,17,4,6,22,19,24,18,14,16,18218.82,0.32000000000000006
21975.0,17,2,1,21,12,24,18,13,10,16433.39,0.3200000000000001
21975.0,17,2,1,21,12,20,23,15,10,14997.110000000002,0.32000000000000006
21975.0,17,5,6,21,12,11,23,15,10,12021.980000000001,0.25600000000000006
21975.0,17,5,6,21,12,20,18,13,10,16724.059999999998,0.3200000000000001
21975.0,17,2,1,21,12,20,23,13,10,13690.05,0.32000000000000006
21975.0,17,5,6,21,12,11,18,15,16,1540.7199999999998,0.032
21975.0,17,2,1,21,12,20,18,15,10,14848.210000000001,0.3200000000000001
21975.0,17,2,1,21,12,20,18,14,10,11138.25,0.25600000000000006
21975.0,17,5,6,21,12,20,18,15,10,10956.31,0.25600000000000006
21975.0,17,2,1,21,12,20,18,13,10,14818.73,0.3200000000000001
21975.0,17,2,1,21,12,11,23,15,10,16512.08,0.3200000000000001
21975.0,17,5,6,21,12,20,23,14,10,14574.390000000001,0.32000000000000006
21975.0,17,2,1,21,12,11,23,14,10,12540.759999999998,0.25600000000000006
21975.0,17,2,1,21,12,11,23,13,10,13695.05,0.3200000000000001
21975.0,17,5,6,21,12,24,18,14,10,15400.91,0.32000000000000006
21975.0,17,2,1,21,12,11,18,15,16,1463.57,0.04
21975.0,17,2,1,21,12,11,18,15,10,15599.070000000002,0.2800000000000001
21975.0,17,5,6,21,12,24,18,13,10,15392.820000000002,0.32000000000000006
21975.0,17,5,6,21,19,11,18,13,10,15367.230000000001,0.3200000000000002
21975.0,17,2,1,21,12,11,18,14,10,9788.039999999999,0.22400000000000003
21975.0,17,2,1,21,12,11,18,13,16,2133.06,0.04
21975.0,17,2,1,21,12,11,18,13,10,12441.409999999998,0.28
21975.0,17,5,6,21,19,11,18,15,10,12735.13,0.25600000000000006
21975.0,17,5,6,21,12,24,23,15,10,12754.83,0.256
21975.0,17,0,1,22,19,24,23,15,16,11102.29,0.25600000000000006
21975.0,17,0,1,22,19,24,23,14,16,14076.800000000001,0.3200000000000001
21975.0,17,0,1,22,19,24,23,13,16,15431.330000000002,0.32000000000000006
21975.0,17,0,1,22,19,24,18,15,16,14317.7,0.256
21975.0,17,5,6,21,19,20,18,14,10,15448.669999999998,0.32000000000000006
21975.0,17,5,6,21,19,11,23,14,10,14720.8,0.32
21975.0,17,5,6,21,19,20,23,15,10,13000.11,0.256
21975.0,17,5,6,21,19,20,23,14,10,13569.1,0.32000000000000006
21975.0,17,0,1,22,19,24,18,13,16,12804.879999999997,0.32000000000000006
21975.0,17,0,1,22,19,20,23,15,16,11054.199999999999,0.25600000000000006
21975.0,17,0,1,22,19,20,23,14,16,14461.949999999999,0.32000000000000006
21975.0,17,5,6,21,19,24,18,13,10,15632.279999999997,0.32000000000000006
21975.0,17,0,1,22,19,20,23,13,16,14704.650000000001,0.32000000000000006
21975.0,17,0,1,22,19,20,18,15,16,11193.889999999998,0.25600000000000006
21975.0,17,5,6,21,19,24,18,15,10,12334.220000000001,0.25600000000000006
21975.0,17,0,1,22,19,20,18,14,16,14092.740000000002,0.32000000000000006
21975.0,17,7,3,22,12,11,18,14,10,1797.85,0.032
21975.0,17,0,1,22,19,20,18,13,16,14221.3,0.32000000000000006
21975.0,17,5,6,21,19,11,23,13,10,13054.829999999998,0.3200000000000001
21975.0,17,0,1,22,19,11,18,15,16,11793.65,0.256
21975.0,17,7,3,22,12,11,23,13,16,14621.65,0.3200000000000001
21975.0,17,0,1,22,12,24,23,14,16,14598.29,0.3200000000000001
21975.0,17,0,1,22,12,24,18,13,16,14096.090000000002,0.3200000000000001
21975.0,17,0,1,22,12,20,18,15,16,13446.670000000002,0.256
21975.0,17,0,1,22,12,11,23,15,16,13424.179999999998,0.25600000000000006
21975.0,17,0,1,22,12,11,23,14,16,15445.150000000001,0.3200000000000001
21975.0,17,0,1,22,12,11,18,14,16,10947.05,0.28000000000000014
21975.0,9,-1,-1,-1,19,24,23,15,-1,63100.27000000001,1.344000000000001
21975.0,9,-1,-1,-1,19,24,18,14,-1,62984.85,1.344000000000001
21975.0,9,-1,-1,-1,19,20,23,15,-1,62914.94,1.344000000000001
21975.0,9,-1,-1,-1,19,20,23,14,-1,62071.77000000001,1.344000000000001
21975.0,9,-1,-1,-1,19,20,23,13,-1,61880.15,1.344000000000001
21975.0,9,-1,-1,-1,19,11,23,15,-1,66753.24,1.344000000000001
21975.0,9,-1,-1,-1,19,11,18,14,-1,62172.219999999994,1.344000000000001
21975.0,9,-1,-1,-1,12,24,23,13,-1,65361.560000000005,1.344000000000001
21975.0,9,-1,-1,-1,12,24,18,13,-1,64691.219999999994,1.344000000000001
21975.0,17,7,3,22,19,11,18,14,16,12794.65,0.25600000000000006
21975.0,9,-1,-1,-1,12,20,23,15,-1,64193.06,1.344000000000001
21975.0,9,-1,-1,-1,12,20,18,14,-1,65037.29,1.344000000000001
21975.0,9,-1,-1,-1,12,11,23,13,-1,64115.51,1.344000000000001
21975.0,9,-1,-1,-1,12,11,18,13,-1,67814.01999999999,1.3440000000000007
21975.0,9,-1,-1,-1,12,11,18,15,-1,58511.69,1.344000000000001
21975.0,9,-1,-1,-1,12,11,23,14,-1,61465.17999999999,1.344000000000001
21975.0,9,-1,-1,-1,12,11,18,14,-1,63004.86,1.3440000000000007
21975.0,9,-1,-1,-1,12,20,18,15,-1,62762.64000000001,1.344000000000001
21975.0,9,-1,-1,-1,12,20,18,13,-1,59979.72,1.3440000000000007
21975.0,9,-1,-1,-1,12,20,23,14,-1,64118.09,1.344000000000001
21975.0,9,-1,-1,-1,12,20,23,13,-1,60820.64000000001,1.344000000000001
21975.0,17,7,3,22,19,24,18,14,16,11219.61,0.25600000000000006
21975.0,9,-1,-1,-1,12,24,18,14,-1,60903.62000000001,1.344000000000001
21975.0,9,-1,-1,-1,12,11,23,15,-1,66154.91,1.344000000000001
21975.0,9,-1,-1,-1,12,24,23,15,-1,65353.65000000001,1.344000000000001
21975.0,17,7,3,22,19,24,23,15,16,16683.14,0.3200000000000001
21975.0,9,-1,-1,-1,19,11,18,13,-1,62678.85999999999,1.344000000000001
21975.0,9,-1,-1,-1,12,24,23,14,-1,62098.49,1.344000000000001
21975.0,9,-1,-1,-1,19,11,18,15,-1,62884.60999999999,1.344000000000001
21975.0,9,-1,-1,-1,19,11,23,14,-1,64835.77,1.344000000000001
21975.0,9,-1,-1,-1,19,11,23,13,-1,63906.85,1.344000000000001
21975.0,9,-1,-1,-1,19,20,18,13,-1,62763.68000000001,1.344000000000001
21975.0,9,-1,-1,-1,19,20,18,15,-1,63345.509999999995,1.344000000000001
21975.0,9,-1,-1,-1,19,24,18,13,-1,65807.54999999999,1.344000000000001
21975.0,9,-1,-1,-1,19,20,18,14,-1,62487.520000000004,1.344000000000001
21975.0,9,-1,-1,-1,12,24,18,15,-1,60763.49999999999,1.344000000000001
21975.0,17,0,1,22,12,11,18,13,16,13919.57,0.28
21975.0,17,0,1,22,12,11,18,13,10,2205.0699999999997,0.04
21975.0,17,0,1,22,12,11,18,14,10,2253.78,0.04
21975.0,17,8,3,21,12,20,23,14,10,13932.36,0.32000000000000006
21975.0,17,8,3,21,12,20,23,15,10,16240.08,0.32
21975.0,17,8,3,21,12,24,18,13,10,12094.210000000001,0.25600000000000006
21975.0,17,0,1,22,12,11,23,13,16,15741.56,0.32000000000000006
21975.0,17,8,3,21,12,24,18,15,10,16415.63,0.32
21975.0,17,8,3,21,12,24,23,13,10,12236.42,0.256
21975.0,17,8,3,21,12,24,23,14,10,16048.76,0.32000000000000006
21975.0,17,0,1,22,12,11,18,15,16,12301.63,0.22400000000000006
21975.0,17,0,1,22,12,11,18,15,10,1317.97,0.032
21975.0,17,0,1,22,12,20,18,14,16,16813.12,0.32000000000000006
21975.0,17,0,1,22,12,20,23,14,16,14211.329999999998,0.32000000000000006
21975.0,17,0,1,22,12,20,23,13,16,13356.43,0.32000000000000006
21975.0,17,0,1,22,12,20,18,13,16,14880.15,0.3200000000000001
21975.0,17,8,3,21,19,11,18,15,10,15893.460000000003,0.32000000000000006
21975.0,17,0,1,22,12,24,18,14,16,16387.17,0.3200000000000001
21975.0,17,0,1,22,12,24,18,15,16,12533.44,0.25600000000000006
21975.0,17,0,1,22,12,20,23,15,16,13785.06,0.256
21975.0,9,-1,-1,-1,19,24,23,14,-1,62192.97000000001,1.344000000000001
21975.0,17,0,1,22,19,11,18,13,16,13643.36,0.3200000000000001
21975.0,17,0,1,22,12,24,23,15,16,12159.070000000002,0.25600000000000006
21975.0,17,0,1,22,19,11,18,14,16,15848.880000000005,0.3200000000000002
21975.0,17,0,1,22,19,11,23,14,16,14827.539999999997,0.32000000000000006
21975.0,17,0,1,22,19,11,23,15,16,13379.43,0.25600000000000006
21975.0,17,0,1,22,19,11,23,13,16,14557.05,0.3200000000000001
21975.0,17,0,1,22,12,24,23,13,16,14829.910000000002,0.3200000000000001
21975.0,9,-1,-1,-1,19,24,23,13,-1,60064.99999999999,1.344000000000001
21975.0,9,-1,-1,-1,19,24,18,15,-1,66904.18,1.344000000000001
22006.0,17,7,3,22,12,24,23,14,16,9506.150000000001,0.14400000000000002
22006.0,17,7,3,22,19,11,18,15,16,10001.05,0.18000000000000005
22006.0,17,7,3,22,19,24,18,15,16,10495.560000000001,0.18
22006.0,17,8,3,21,12,11,23,13,10,9444.35,0.14399999999999996
22006.0,17,8,3,21,19,11,18,13,10,7878.29,0.144
22006.0,17,8,3,21,19,20,23,14,10,11989.039999999999,0.18
22006.0,17,8,3,21,19,24,23,13,10,8942.089999999998,0.144
22006.0,17,8,3,21,19,24,18,14,10,11074.16,0.18
22006.0,17,8,3,21,19,24,18,13,10,9010.130000000001,0.144
22006.0,17,8,3,21,19,20,23,15,10,11214.02,0.18000000000000002
22006.0,17,8,3,21,19,24,18,15,10,13968.630000000001,0.18
22006.0,17,8,3,21,19,24,23,14,10,11330.58,0.18
22006.0,17,8,3,21,19,20,18,15,10,11912.64,0.17999999999999997
22006.0,17,8,3,21,19,20,18,14,10,13084.49,0.18
22006.0,17,8,3,21,19,20,18,13,10,9277.68,0.144
22006.0,17,8,3,21,19,11,23,15,10,9418.83,0.18
22006.0,17,8,3,21,19,11,23,14,10,10314.86,0.18
22006.0,17,8,3,21,19,11,23,13,10,8218.74,0.144
22006.0,17,8,3,21,19,11,18,14,10,11100.499999999998,0.18000000000000002
22006.0,17,8,3,21,12,24,23,15,10,10018.359999999999,0.18
22006.0,17,8,3,21,12,24,23,13,10,8748.95,0.144
22006.0,17,8,3,21,12,24,18,15,10,11120.060000000001,0.18
22006.0,17,8,3,21,12,24,18,14,10,12861.75,0.18
22006.0,17,8,3,21,12,20,23,15,10,10675.64,0.18
22006.0,17,8,3,21,12,20,23,14,10,11829.380000000001,0.18
22006.0,17,8,3,21,12,20,23,13,10,9919.48,0.144
22006.0,17,8,3,21,12,20,18,15,10,9297.43,0.18
22006.0,17,8,3,21,12,20,18,14,10,11338.89,0.18
22006.0,17,8,3,21,12,20,18,13,10,9227.36,0.144
22006.0,17,8,3,21,12,11,23,15,10,11936.37,0.18
22006.0,17,8,3,21,12,11,23,14,10,10989.489999999998,0.18
22006.0,17,8,3,21,12,11,18,15,10,10088.01,0.18
22006.0,17,8,3,21,12,11,18,14,10,11910.060000000001,0.18000000000000002
22006.0,17,7,3,22,19,24,23,15,16,11364.369999999999,0.18000000000000002
22006.0,17,7,3,22,19,24,23,14,16,9355.210000000001,0.14400000000000002
22006.0,17,7,3,22,19,24,23,13,16,10482.32,0.18000000000000002
22006.0,17,7,3,22,19,24,18,14,16,10176.25,0.144
22006.0,17,7,3,22,19,24,18,13,16,11486.43,0.18
22006.0,17,7,3,22,19,20,23,15,16,11362.57,0.18
22006.0,17,7,3,22,19,20,23,14,16,7741.81,0.144
22006.0,17,7,3,22,19,20,23,13,16,12149.66,0.18
22006.0,17,7,3,22,19,20,18,15,16,10195.99,0.17999999999999997
22006.0,17,7,3,22,19,20,18,14,16,8047.7300000000005,0.144
22006.0,17,7,3,22,19,11,23,15,16,9638.79,0.18
22006.0,17,7,3,22,19,11,23,14,16,7853.46,0.144
22006.0,17,7,3,22,19,11,23,13,16,12243.03,0.18
22006.0,17,7,3,22,19,11,18,14,16,8679.86,0.14400000000000004
22006.0,17,7,3,22,19,11,18,13,16,11859.409999999998,0.18000000000000005
22006.0,17,7,3,22,12,24,23,15,16,11184.219999999998,0.18000000000000002
22006.0,17,7,3,22,12,24,23,13,16,11465.18,0.18000000000000002
22006.0,17,7,3,22,12,24,18,15,16,11142.02,0.18
22006.0,17,7,3,22,12,24,18,14,16,9917.22,0.144
22006.0,17,7,3,22,12,24,18,13,16,10661.57,0.18000000000000005
22006.0,17,7,3,22,12,20,23,15,16,11548.57,0.18
22006.0,17,7,3,22,12,20,23,14,16,8602.8,0.144
22006.0,17,7,3,22,12,20,23,13,16,10570.98,0.17999999999999997
22006.0,17,0,1,22,19,24,18,15,16,9500.18,0.144
22006.0,17,7,3,22,12,11,23,15,16,10389.98,0.18
22006.0,17,2,1,21,12,11,18,13,10,11246.84,0.18
22006.0,17,7,3,22,12,11,18,14,16,9902.130000000001,0.14400000000000002
22006.0,17,7,3,22,12,11,18,13,16,11374.420000000002,0.18000000000000002
22006.0,17,5,6,21,19,24,23,13,10,14086.8,0.18
22006.0,17,2,1,21,12,11,23,13,10,12560.269999999999,0.18
22006.0,17,5,6,21,19,24,18,13,10,12061.36,0.17999999999999997
22006.0,17,5,6,21,19,20,23,15,10,10018.16,0.144
22006.0,17,5,6,21,19,20,18,14,10,13080.17,0.18000000000000002
22006.0,17,2,1,21,12,24,18,13,10,11450.130000000001,0.18000000000000002
22006.0,17,5,6,21,19,11,23,13,10,11974.0,0.18
22006.0,17,5,6,21,19,20,18,15,10,8173.18,0.144
22006.0,17,5,6,21,12,24,23,15,10,8634.25,0.144
22006.0,17,2,1,21,12,24,23,14,10,8097.24,0.144
22006.0,17,5,6,21,12,24,23,14,10,13349.25,0.18
22006.0,17,5,6,21,12,24,18,15,10,10189.09,0.144
22006.0,17,5,6,21,12,24,18,14,10,11245.600000000002,0.18000000000000002
22006.0,17,5,6,21,12,20,23,13,10,10414.440000000002,0.18
22006.0,17,2,1,21,19,20,18,13,10,13399.24,0.17999999999999997
22006.0,17,2,1,21,19,20,18,15,10,11695.639999999998,0.18000000000000002
22006.0,17,5,6,21,12,11,23,15,10,8002.919999999999,0.144
22006.0,17,5,6,21,12,11,23,14,10,10790.59,0.18
22006.0,17,5,6,21,12,11,18,14,10,10387.82,0.18
22006.0,17,4,6,22,19,24,23,15,16,10536.87,0.18
22006.0,17,4,6,22,19,24,23,14,16,11931.75,0.17999999999999997
22006.0,17,4,6,22,19,24,23,13,16,7125.000000000001,0.144
22006.0,17,2,1,21,19,24,23,14,10,9391.5,0.14399999999999996
22006.0,17,4,6,22,19,20,23,15,16,12287.98,0.18000000000000002
22006.0,17,4,6,22,19,20,18,14,16,11034.890000000001,0.18
22006.0,17,4,6,22,19,24,18,13,16,8259.11,0.144
22006.0,17,4,6,22,19,11,23,15,16,11096.960000000001,0.18
22006.0,17,4,6,22,19,11,23,13,16,9264.26,0.144
22006.0,17,4,6,22,19,11,18,15,16,11571.05,0.18
22006.0,17,4,6,22,19,11,18,13,16,8870.51,0.144
22006.0,17,4,6,22,12,24,23,15,16,12136.64,0.18000000000000002
22006.0,17,4,6,22,12,20,23,15,16,11445.73,0.18
22006.0,17,4,6,22,12,24,18,14,16,10438.5,0.18
22006.0,17,4,6,22,12,24,18,15,16,10636.4,0.18
22006.0,17,4,6,22,12,20,23,14,16,12352.800000000001,0.18
22006.0,17,4,6,22,12,20,23,13,16,8828.32,0.144
22006.0,17,4,6,22,19,11,18,14,16,11122.4,0.18
22006.0,17,4,6,22,19,11,23,14,16,11338.609999999999,0.18
22006.0,17,4,6,22,12,11,23,15,16,11221.519999999997,0.18
22006.0,17,4,6,22,12,11,23,13,16,9209.98,0.144
22006.0,17,4,6,22,19,20,18,15,16,11657.54,0.17999999999999997
22006.0,17,4,6,22,19,20,18,13,16,7704.6,0.144
22006.0,17,4,6,22,12,11,18,15,16,11239.309999999998,0.18
22006.0,17,4,6,22,12,11,18,14,16,11390.52,0.18000000000000002
22006.0,17,4,6,22,12,11,18,13,16,9331.400000000001,0.144
22006.0,17,2,1,21,19,24,23,15,10,12040.84,0.18
22006.0,17,4,6,22,19,24,18,14,16,12130.05,0.18
22006.0,17,4,6,22,19,24,18,15,16,12481.590000000002,0.18
22006.0,17,2,1,21,19,24,23,13,10,11674.09,0.18
22006.0,17,4,6,22,19,20,23,14,16,11802.080000000002,0.18
22006.0,17,4,6,22,12,11,23,14,16,11372.080000000002,0.18
22006.0,17,2,1,21,19,24,18,15,10,11419.630000000001,0.17999999999999997
22006.0,17,4,6,22,12,20,18,13,16,9734.32,0.144
22006.0,17,4,6,22,12,20,18,14,16,10151.050000000001,0.18
22006.0,17,4,6,22,12,20,18,15,16,12468.009999999998,0.18
22006.0,17,2,1,21,19,24,18,14,10,8773.490000000002,0.144
22006.0,17,2,1,21,19,24,18,13,10,11380.54,0.17999999999999997
22006.0,17,4,6,22,12,24,23,14,16,10222.6,0.18
22006.0,17,4,6,22,12,24,23,13,16,8592.1,0.144
22006.0,17,2,1,21,19,20,23,15,10,10705.11,0.18
22006.0,17,5,6,21,12,11,18,13,10,11281.21,0.18
22006.0,17,4,6,22,12,24,18,13,16,7485.2,0.14400000000000002
22006.0,17,2,1,21,19,20,23,14,10,10300.85,0.14400000000000002
22006.0,17,2,1,21,19,20,23,13,10,11521.010000000002,0.18000000000000002
22006.0,17,5,6,21,12,11,23,13,10,11301.340000000002,0.18
22006.0,17,5,6,21,12,20,18,13,10,11781.3,0.17999999999999997
22006.0,17,2,1,21,19,20,18,14,10,10513.41,0.14400000000000002
22006.0,17,5,6,21,12,11,18,15,10,9365.970000000001,0.14400000000000002
22006.0,17,5,6,21,12,20,18,15,10,9286.449999999999,0.144
22006.0,17,2,1,21,19,11,23,15,10,10781.12,0.18
22006.0,17,2,1,21,19,11,23,14,10,8833.599999999999,0.144
22006.0,17,2,1,21,19,11,23,13,10,10492.43,0.18
22006.0,17,5,6,21,12,20,23,14,10,9957.519999999999,0.18
22006.0,17,5,6,21,12,20,18,14,10,10568.37,0.17999999999999997
22006.0,17,4,6,22,19,20,23,13,16,8661.21,0.144
